BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1386.14109668219  -1.652445
1386.17160851792  -1.876298
1386.20212035364  -1.554019
1386.23263218937  -1.594787
1386.26314402509  -1.57488
1386.29365586082  -1.6714
1386.32416769655  -1.731758
1386.35467953227  -1.648396
1386.385191368  -1.701258
1386.41570320372  -1.342726
1386.44621503945  -1.352136
1386.47672687518  -1.867073
1386.5072387109  -1.661662
1386.53775054663  -1.691136
1386.56826238235  -1.83284
1386.59877421808  -2.025742
1386.6292860538  -2.038844
1386.65979788953  -2.156769
1386.69030972526  -2.047319
1386.72082156098  -2.08903
1386.75133339671  -2.140374
1386.78184523243  -2.102051
1386.81235706816  -1.914095
1386.84286890389  -2.255595
1386.87338073961  -2.099024
1386.90389257534  -1.839673
1386.93440441106  -1.954619
1386.96491624679  -2.136811
1386.99542808251  -2.231008
1387.02593991824  -2.245155
1387.05645175397  -2.398349
1387.08696358969  -2.28613
1387.11747542542  -2.349606
1387.14798726114  -2.457468
1387.17849909687  -2.422488
1387.2090109326  -2.339986
1387.23952276832  -2.540772
1387.27003460405  -2.456191
1387.30054643977  -2.385744
1387.3310582755  -2.461652
1387.36157011122  -2.602604
1387.39208194695  -2.513465
1387.42259378268  -2.334307
1387.4531056184  -2.172585
1387.48361745413  -2.459238
1387.51412928985  -2.786272
1387.54464112558  -2.97641
1387.57515296131  -3.106263
1387.60566479703  -3.079954
1387.63617663276  -3.032594
1387.66668846848  -3.122133
1387.69720030421  -3.015229
1387.72771213993  -3.168297
1387.75822397566  -3.07778
1387.78873581139  -3.094175
1387.81924764711  -2.962836
1387.84975948284  -3.152606
1387.88027131856  -3.160338
1387.91078315429  -3.434478
1387.94129499002  -3.239568
1387.97180682574  -3.51765
1388.00231866147  -3.117058
1388.03283049719  -3.99401
1388.06334233292  -3.140323
1388.09385416864  -3.119029
1388.12436600437  -3.50847
1388.1548778401  -3.877633
1388.18538967582  -3.967854
1388.21590151155  -4.023124
1388.24641334727  -4.041489
1388.276925183  -4.375014
1388.30743701872  -4.851865
1388.33794885445  -4.043929
1388.36846069018  -3.628452
1388.3989725259  -4.402893
1388.42948436163  -4.313458
1388.45999619735  -3.952233
1388.49050803308  -4.688424
1388.52101986881  -4.590662
1388.55153170453  -4.747705
1388.58204354026  -4.747029
1388.61255537598  -4.259713
1388.64306721171  -4.792102
1388.67357904744  -5.98919
1388.70409088316  -5.580868
1388.73460271889  -5.227632
1388.76511455461  -5.148604
1388.79562639034  -6.024358
1388.82613822606  -5.667136
1388.85665006179  -4.564648
1388.88716189752  -5.556035
1388.91767373324  -5.754636
1388.94818556897  -5.553042
1388.97869740469  -6.501919
1389.00920924042  -4.913148
1389.03972107614  -5.62843
1389.07023291187  -6.189068
1389.1007447476  -6.373248
1389.13125658332  -7.904235
1389.16176841905  -6.551405
1389.19228025477  -6.485021
1389.2227920905  -7.165842
1389.25330392623  -6.537361
1389.28381576195  -6.930841
1389.31432759768  -6.942252
1389.3448394334  -7.405735
1389.37535126913  -7.113154
1389.40586310486  -7.306191
1389.43637494058  -8.911941
1389.46688677631  -6.703299
1389.49739861203  -8.204164
1389.52791044776  -8.146729
1389.55842228348  -8.196032
1389.58893411921  -8.596141
1389.61944595494  -8.178535
1389.64995779066  -8.92881
1389.68046962639  -9.783938
1389.71098146211  -11.09043
1389.74149329784  -10.6782
1389.77200513356  -11.22359
1389.80251696929  -10.79768
1389.83302880502  -10.24663
1389.86354064074  -11.03618
1389.89405247647  -10.97756
1389.92456431219  -9.12577
1389.95507614792  -9.772396
1389.98558798365  -11.19557
1390.01609981937  -10.90831
1390.0466116551  -10.79926
1390.07712349082  -12.78893
1390.10763532655  -14.21448
1390.13814716228  -14.71082
1390.168658998  -12.46428
1390.19917083373  -13.83268
1390.22968266945  -15.80337
1390.26019450518  -12.90858
1390.2907063409  -14.55477
1390.32121817663  -16.17836
1390.35173001236  -15.18406
1390.38224184808  -15.91657
1390.41275368381  -14.55972
1390.44326551953  -16.79265
1390.47377735526  -18.83015
1390.50428919098  -17.19136
1390.53480102671  -20.80541
1390.56531286244  -18.63474
1390.59582469816  -16.40102
1390.62633653389  -18.75621
1390.65684836961  -21.56121
1390.68736020534  -20.19852
1390.71787204107  -18.28609
1390.74838387679  -23.35124
1390.77889571252  -24.92486
1390.80940754824  -23.59386
1390.83991938397  -24.54616
1390.87043121969  -24.45793
1390.90094305542  -25.72561
1390.93145489115  -27.24619
1390.96196672687  -25.93165
1390.9924785626  -29.9778
1391.02299039832  -28.36637
1391.05350223405  -31.44196
1391.08401406978  -24.13942
1391.1145259055  -29.02763
1391.14503774123  -33.66457
1391.17554957695  -36.59203
1391.20606141268  -35.64116
1391.2365732484  -33.90112
1391.26708508413  -36.39015
1391.29759691986  -38.26088
1391.32810875558  -39.88489
1391.35862059131  -36.88181
1391.38913242703  -39.32159
1391.41964426276  -45.83647
1391.45015609849  -49.60745
1391.48066793421  -47.30982
1391.51117976994  -45.88022
1391.54169160566  -57.22444
1391.57220344139  -62.63337
1391.60271527711  -58.77582
1391.63322711284  -57.58468
1391.66373894857  -63.57188
1391.69425078429  -66.04893
1391.72476262002  -70.98844
1391.75527445574  -77.95915
1391.78578629147  -79.06719
1391.8162981272  -76.44966
1391.84680996292  -76.22565
1391.87732179865  -85.32255
1391.90783363437  -97.94549
1391.9383454701  -101.5497
1391.96885730582  -109.2753
1391.99936914155  -119.2857
1392.02988097728  -114.3789
1392.060392813  -95.86823
1392.09090464873  -91.9141
1392.12141648445  -122.6002
1392.15192832018  -144.3707
1392.18244015591  -136.5916
1392.21295199163  -141.6708
1392.24346382736  -116.9864
1392.27397566308  -150.9364
1392.30448749881  -166.6348
1392.33499933453  -149.6442
1392.36551117026  -195.049
1392.39602300599  -210.0568
1392.42653484171  -220.0928
1392.45704667744  -220.8272
1392.48755851316  -212.3121
1392.51807034889  -245.1236
1392.54858218462  -219.1883
1392.57909402034  -235.3799
1392.60960585607  -309.4442
1392.64011769179  -326.0131
1392.67062952752  -319.9181
1392.70114136324  -374.5302
1392.73165319897  -434.5387
1392.7621650347  -381.9676
1392.79267687042  -407.8999
1392.82318870615  -501.0862
1392.85370054187  -466.2919
1392.8842123776  -525.0588
1392.91472421333  -630.7129
1392.94523604905  -623.3718
1392.97574788478  -648.7469
1393.0062597205  -709.5418
1393.03677155623  -774.7474
1393.06728339195  -872.1836
1393.09779522768  -879.7435
1393.12830706341  -902.8148
1393.15881889913  -962.6785
1393.18933073486  -1175.669
1393.21984257058  -1476.603
1393.25035440631  -2026.286
1393.28086624204  -2072.154
1393.31137807776  -1718.505
1393.34188991349  -2685.573
1393.37240174921  -3484.289
1393.40291358494  -3190.457
1393.43342542066  -3754.008
1393.46393725639  -4161.206
1393.49444909212  -4077.677
1393.52496092784  -5439.435
1393.55547276357  -7339.64
1393.58598459929  -9386.349
1393.61649643502  -11659.78
1393.64700827075  -12374.19
1393.67752010647  -14233.88
1393.7080319422  -29544.82
1393.73854377792  -48577.21
1393.76905561365  -68828.12
1393.79956744937  -145202.7
1393.8300792851  -453549.3
1393.86059112083  -1499209.
1393.89110295655  -7315807.
1393.92161479228  -298919648.
1393.952126628  1.
1393.98263846373  1.
1394.01315029946  1.
1394.04366213518  1.
1394.07417397091  1.
1394.10468580663  1.
1394.13519764236  1.
1394.16570947808  1.
1394.19622131381  1.
1394.22673314954  1.
1394.25724498526  1.
1394.28775682099  1.
1394.31826865671  1.
1394.34878049244  1.
1394.37929232817  1.
1394.40980416389  1.
1394.44031599962  1.
1394.47082783534  1.
1394.50133967107  1.
1394.53185150679  1.
1394.56236334252  1.
1394.59287517825  1.
1394.62338701397  1.
1394.6538988497  1.
1394.68441068542  1.
1394.71492252115  1.
1394.74543435687  1.
1394.7759461926  1.
1394.80645802833  1.
1394.83696986405  1.
1394.86748169978  1.
1394.8979935355  1.
1394.92850537123  1.
1394.95901720696  1.
1394.98952904268  1.
1395.02004087841  1.
1395.05055271413  1.
1395.08106454986  1.
1395.11157638559  1.
1395.14208822131  1.
1395.17260005704  1.
1395.20311189276  1.
1395.23362372849  1.
1395.26413556421  1.
1395.29464739994  1.
1395.32515923567  1.
1395.35567107139  1.
1395.38618290712  1.
1395.41669474284  1.
1395.44720657857  1.
1395.47771841429  1.
1395.50823025002  1.
1395.53874208575  1.
1395.56925392147  1.
1395.5997657572  1.
1395.63027759292  1.
1395.66078942865  1.
1395.69130126438  1.
1395.7218131001  1.
1395.75232493583  1.
1395.78283677155  1.
1395.81334860728  1.
1395.84386044301  1.
1395.87437227873  1.
1395.90488411446  1.
1395.93539595018  1.
1395.96590778591  1.
1395.99641962163  1.
1396.02693145736  1.
1396.05744329309  1.
1396.08795512881  1.
1396.11846696454  1.
1396.14897880026  1.
1396.17949063599  1.
1396.21000247171  1.
1396.24051430744  1.
1396.27102614317  1.
1396.30153797889  1.
1396.33204981462  1.
1396.36256165034  1.
1396.39307348607  1.
1396.4235853218  1.
1396.45409715752  1.
1396.48460899325  1.
1396.51512082897  1.
1396.5456326647  1.
1396.57614450042  1.
1396.60665633615  1.
1396.63716817188  1.
1396.6676800076  1.
1396.69819184333  1.
1396.72870367905  1.
1396.75921551478  1.
1396.78972735051  1.
1396.82023918623  1.
1396.85075102196  1.
1396.88126285768  1.
1396.91177469341  1.
1396.94228652914  1.
1396.97279836486  1.
1397.00331020059  1.
1397.03382203631  1.
1397.06433387204  1.
1397.09484570776  1.
1397.12535754349  1.
1397.15586937922  1.
1397.18638121494  1.
1397.21689305067  1.
1397.24740488639  1.
1397.27791672212  1.
1397.30842855784  1.
1397.33894039357  1.
1397.3694522293  1.
1397.39996406502  1.
1397.43047590075  1.
1397.46098773647  1.
1397.4914995722  1.
1397.52201140793  1.
1397.55252324365  1.
1397.58303507938  1.
1397.6135469151  1.
1397.64405875083  1.
1397.67457058655  1.
1397.70508242228  1.
1397.73559425801  1.
1397.76610609373  1.
1397.79661792946  1.
1397.82712976518  1.
1397.85764160091  1.
1397.88815343664  1.
1397.91866527236  1.
1397.94917710809  1.
1397.97968894381  1.
1398.01020077954  1.
1398.04071261526  1.
1398.07122445099  1.
1398.10173628672  1.
1398.13224812244  1.
1398.16275995817  1.
1398.19327179389  1.
1398.22378362962  1.
1398.25429546535  1.
1398.28480730107  1.
1398.3153191368  1.
1398.34583097252  1.
1398.37634280825  1.
1398.40685464397  1.
1398.4373664797  1.
1398.46787831543  1.
1398.49839015115  1.
1398.52890198688  1.
1398.5594138226  1.
1398.58992565833  1.
1398.62043749406  1.
1398.65094932978  1.
1398.68146116551  1.
1398.71197300123  1.
1398.74248483696  1.
1398.77299667268  1.
1398.80350850841  1.
1398.83402034414  1.
1398.86453217986  1.
1398.89504401559  1.
1398.92555585131  1.
1398.95606768704  1.
1398.98657952277  1.
1399.01709135849  1.
1399.04760319422  1.
1399.07811502994  1.
1399.10862686567  1.
1399.13913870139  1.
1399.16965053712  1.
1399.20016237285  1.
1399.23067420857  1.
1399.2611860443  1.
1399.29169788002  1.
1399.32220971575  1.
1399.35272155148  1.
1399.3832333872  1.
1399.41374522293  1.
1399.44425705865  1.
1399.47476889438  1.
1399.5052807301  1.
1399.53579256583  1.
1399.56630440156  1.
1399.59681623728  1.
1399.62732807301  1.
1399.65783990873  1.
1399.68835174446  1.
1399.71886358019  1.
1399.74937541591  1.
1399.77988725164  1.
1399.81039908736  1.
1399.84091092309  1.
1399.87142275881  1.
1399.90193459454  1.
1399.93244643027  1.
1399.96295826599  1.
1399.99347010172  1.
1400.02398193744  1.
1400.05449377317  1.
1400.0850056089  1.
1400.11551744462  1.
1400.14602928035  1.
1400.17654111607  1.
1400.2070529518  1.
1400.23756478752  1.
1400.26807662325  1.
1400.29858845898  1.
1400.3291002947  1.
1400.35961213043  1.
1400.39012396615  1.
1400.42063580188  1.
1400.45114763761  1.
1400.48165947333  1.
1400.51217130906  1.
1400.54268314478  1.
1400.57319498051  1.
1400.60370681623  1.
1400.63421865196  1.
1400.66473048769  1.
1400.69524232341  1.
1400.72575415914  1.
1400.75626599486  1.
1400.78677783059  1.
1400.81728966631  1.
1400.84780150204  1.
1400.87831333777  1.
1400.90882517349  1.
1400.93933700922  1.
1400.96984884494  1.
1401.00036068067  1.
1401.0308725164  1.
1401.06138435212  1.
1401.09189618785  1.
1401.12240802357  1.
1401.1529198593  1.
1401.18343169503  1.
1401.21394353075  1.
1401.24445536648  1.
1401.2749672022  1.
1401.30547903793  1.
1401.33599087365  1.
1401.36650270938  1.
1401.39701454511  1.
1401.42752638083  1.
1401.45803821656  1.
1401.48855005228  1.
1401.51906188801  1.
1401.54957372373  1.
1401.58008555946  1.
1401.61059739519  1.
1401.64110923091  1.
1401.67162106664  1.
1401.70213290236  1.
1401.73264473809  1.
1401.76315657382  1.
1401.79366840954  1.
1401.82418024527  1.
1401.85469208099  1.
1401.88520391672  1.
1401.91571575244  1.
1401.94622758817  1.
1401.9767394239  1.
1402.00725125962  1.
1402.03776309535  1.
1402.06827493107  1.
1402.0987867668  1.
1402.12929860253  1.
1402.15981043825  1.
1402.19032227398  1.
1402.2208341097  1.
1402.25134594543  1.
1402.28185778116  1.
1402.31236961688  1.
1402.34288145261  1.
1402.37339328833  1.
1402.40390512406  1.
1402.43441695978  1.
1402.46492879551  1.
1402.49544063124  1.
1402.52595246696  1.
1402.55646430269  1.
1402.58697613841  1.
1402.61748797414  1.
1402.64799980986  1.
1402.67851164559  1.
1402.70902348132  1.
1402.73953531704  1.
1402.77004715277  1.
1402.80055898849  1.
1402.83107082422  1.
1402.86158265995  1.
1402.89209449567  1.
1402.9226063314  1.
1402.95311816712  1.
1402.98363000285  1.
1403.01414183857  1.
1403.0446536743  1.
1403.07516551003  1.
1403.10567734575  1.
1403.13618918148  1.
1403.1667010172  1.
1403.19721285293  1.
1403.22772468866  1.
1403.25823652438  1.
1403.28874836011  1.
1403.31926019583  1.
1403.34977203156  1.
1403.38028386728  1.
1403.41079570301  1.
1403.44130753874  1.
1403.47181937446  1.
1403.50233121019  1.
1403.53284304591  1.
1403.56335488164  1.
1403.59386671737  1.
1403.62437855309  1.
1403.65489038882  1.
1403.68540222454  1.
1403.71591406027  1.
1403.74642589599  1.
1403.77693773172  1.
1403.80744956745  1.
1403.83796140317  1.
1403.8684732389  1.
1403.89898507462  1.
1403.92949691035  1.
1403.96000874608  1.
1403.9905205818  1.
1404.02103241753  1.
1404.05154425325  1.
1404.08205608898  1.
1404.1125679247  1.
1404.14307976043  1.
1404.17359159616  1.
1404.20410343188  1.
1404.23461526761  1.
1404.26512710333  1.
1404.29563893906  1.
1404.32615077479  1.
1404.35666261051  1.
1404.38717444624  1.
1404.41768628196  1.
1404.44819811769  1.
1404.47870995341  1.
1404.50922178914  1.
1404.53973362487  1.
1404.57024546059  1.
1404.60075729632  1.
1404.63126913204  1.
1404.66178096777  1.
1404.6922928035  1.
1404.72280463922  1.
1404.75331647495  1.
1404.78382831067  1.
1404.8143401464  1.
1404.84485198212  1.
1404.87536381785  1.
1404.90587565358  1.
1404.9363874893  1.
1404.96689932503  1.
1404.99741116075  1.
1405.02792299648  1.
1405.05843483221  1.
1405.08894666793  1.
1405.11945850366  1.
1405.14997033938  1.
1405.18048217511  1.
1405.21099401083  1.
1405.24150584656  1.
1405.27201768229  1.
1405.30252951801  1.
1405.33304135374  1.
1405.36355318946  1.
1405.39406502519  1.
1405.42457686092  1.
1405.45508869664  1.
1405.48560053237  1.
1405.51611236809  1.
1405.54662420382  1.
1405.57713603954  1.
1405.60764787527  1.
1405.638159711  1.
1405.66867154672  1.
1405.69918338245  1.
1405.72969521817  1.
1405.7602070539  1.
1405.79071888963  1.
1405.82123072535  1.
1405.85174256108  1.
1405.8822543968  1.
1405.91276623253  1.
1405.94327806825  1.
1405.97378990398  1.
1406.00430173971  1.
1406.03481357543  1.
1406.06532541116  1.
1406.09583724688  1.
1406.12634908261  1.
1406.15686091833  1.
1406.18737275406  1.
1406.21788458979  1.
1406.24839642551  1.
1406.27890826124  1.
1406.30942009696  1.
1406.33993193269  1.
1406.37044376842  1.
1406.40095560414  1.
1406.43146743987  1.
1406.46197927559  1.
1406.49249111132  1.
1406.52300294704  1.
1406.55351478277  1.
1406.5840266185  1.
1406.61453845422  1.
1406.64505028995  1.
1406.67556212567  1.
1406.7060739614  1.
1406.73658579713  1.
1406.76709763285  1.
1406.79760946858  1.
1406.8281213043  1.
1406.85863314003  1.
1406.88914497576  1.
1406.91965681148  1.
1406.95016864721  1.
1406.98068048293  1.
1407.01119231866  1.
1407.04170415438  1.
1407.07221599011  1.
1407.10272782584  1.
1407.13323966156  1.
1407.16375149729  1.
1407.19426333301  1.
1407.22477516874  1.
1407.25528700447  1.
1407.28579884019  1.
1407.31631067592  1.
1407.34682251164  1.
1407.37733434737  1.
1407.40784618309  1.
1407.43835801882  1.
1407.46886985455  1.
1407.49938169027  1.
1407.529893526  1.
1407.56040536172  1.
1407.59091719745  1.
1407.62142903318  1.
1407.6519408689  1.
1407.68245270463  1.
1407.71296454035  1.
1407.74347637608  1.
1407.7739882118  1.
1407.80450004753  1.
1407.83501188326  1.
1407.86552371898  1.
1407.89603555471  1.
1407.92654739043  1.
1407.95705922616  1.
1407.98757106188  1.
1408.01808289761  1.
1408.04859473334  1.
1408.07910656906  1.
1408.10961840479  1.
1408.14013024051  1.
1408.17064207624  1.
1408.20115391197  1.
1408.23166574769  1.
1408.26217758342  1.
1408.29268941914  1.
1408.32320125487  1.
1408.35371309059  1.
1408.38422492632  1.
1408.41473676205  1.
1408.44524859777  1.
1408.4757604335  1.
1408.50627226922  1.
1408.53678410495  1.
1408.56729594068  1.
1408.5978077764  1.
1408.62831961213  1.
1408.65883144785  1.
1408.68934328358  1.
1408.71985511931  1.
1408.75036695503  1.
1408.78087879076  1.
1408.81139062648  1.
1408.84190246221  1.
1408.87241429793  1.
1408.90292613366  1.
1408.93343796939  1.
1408.96394980511  1.
1408.99446164084  1.
1409.02497347656  1.
1409.05548531229  1.
1409.08599714801  1.
1409.11650898374  1.
1409.14702081947  1.
1409.17753265519  1.
1409.20804449092  1.
1409.23855632664  1.
1409.26906816237  1.
1409.2995799981  1.
1409.33009183382  1.
1409.36060366955  1.
1409.39111550527  1.
1409.421627341  1.
1409.45213917672  1.
1409.48265101245  1.
1409.51316284818  1.
1409.5436746839  1.
1409.57418651963  1.
1409.60469835535  1.
1409.63521019108  1.
1409.66572202681  1.
1409.69623386253  1.
1409.72674569826  1.
1409.75725753398  1.
1409.78776936971  1.
1409.81828120543  1.
1409.84879304116  1.
1409.87930487689  1.
1409.90981671261  1.
1409.94032854834  1.
1409.97084038406  1.
1410.00135221979  1.
1410.03186405552  1.
1410.06237589124  1.
1410.09288772697  1.
1410.12339956269  1.
1410.15391139842  1.
1410.18442323414  1.
1410.21493506987  1.
1410.2454469056  1.
1410.27595874132  1.
1410.30647057705  1.
1410.33698241277  1.
1410.3674942485  1.
1410.39800608423  1.
1410.42851791995  1.
1410.45902975568  1.
1410.4895415914  1.
1410.52005342713  1.
1410.55056526285  1.
1410.58107709858  1.
1410.61158893431  1.
1410.64210077003  1.
1410.67261260576  1.
1410.70312444148  1.
1410.73363627721  1.
1410.76414811294  1.
1410.79465994866  1.
1410.82517178439  1.
1410.85568362011  1.
1410.88619545584  1.
1410.91670729156  1.
1410.94721912729  1.
1410.97773096302  1.
1411.00824279874  1.
1411.03875463447  1.
1411.06926647019  1.
1411.09977830592  1.
1411.13029014165  1.
1411.16080197737  1.
1411.1913138131  1.
1411.22182564882  1.
1411.25233748455  1.
1411.28284932027  1.
1411.313361156  1.
1411.34387299173  1.
1411.37438482745  1.
1411.40489666318  1.
1411.4354084989  1.
1411.46592033463  1.
1411.49643217036  1.
1411.52694400608  1.
1411.55745584181  1.
1411.58796767753  1.
1411.61847951326  1.
1411.64899134898  1.
1411.67950318471  1.
1411.71001502044  1.
1411.74052685616  1.
1411.77103869189  1.
1411.80155052761  1.
1411.83206236334  1.
1411.86257419906  1.
1411.89308603479  1.
1411.92359787052  1.
1411.95410970624  1.
1411.98462154197  1.
1412.01513337769  1.
1412.04564521342  1.
1412.07615704915  1.
1412.10666888487  1.
1412.1371807206  1.
1412.16769255632  1.
1412.19820439205  1.
1412.22871622778  1.
1412.2592280635  1.
1412.28973989923  1.
1412.32025173495  1.
1412.35076357068  1.
1412.3812754064  1.
1412.41178724213  1.
1412.44229907786  1.
1412.47281091358  1.
1412.50332274931  1.
1412.53383458503  1.
1412.56434642076  1.
1412.59485825649  1.
1412.62537009221  1.
1412.65588192794  1.
1412.68639376366  1.
1412.71690559939  1.
1412.74741743511  1.
1412.77792927084  1.
1412.80844110657  1.
1412.83895294229  1.
1412.86946477802  1.
1412.89997661374  1.
1412.93048844947  1.
1412.96100028519  1.
1412.99151212092  1.
1413.02202395665  1.
1413.05253579237  1.
1413.0830476281  1.
1413.11355946382  1.
1413.14407129955  1.
1413.17458313528  1.
1413.205094971  1.
1413.23560680673  1.
1413.26611864245  1.
1413.29663047818  1.
1413.3271423139  1.
1413.35765414963  1.
1413.38816598536  1.
1413.41867782108  1.
1413.44918965681  1.
1413.47970149253  1.
1413.51021332826  1.
1413.54072516399  1.
1413.57123699971  1.
1413.60174883544  1.
1413.63226067116  1.
1413.66277250689  1.
1413.69328434261  1.
1413.72379617834  1.
1413.75430801407  1.
1413.78481984979  1.
1413.81533168552  1.
1413.84584352124  1.
1413.87635535697  1.
1413.9068671927  1.
1413.93737902842  1.
1413.96789086415  1.
1413.99840269987  1.
1414.0289145356  1.
1414.05942637133  1.
1414.08993820705  1.
1414.12045004278  1.
1414.1509618785  1.
1414.18147371423  1.
1414.21198554995  1.
1414.24249738568  1.
1414.27300922141  1.
1414.30352105713  1.
1414.33403289286  1.
1414.36454472858  1.
1414.39505656431  1.
1414.42556840003  1.
1414.45608023576  1.
1414.48659207149  1.
1414.51710390721  1.
1414.54761574294  1.
1414.57812757866  1.
1414.60863941439  1.
1414.63915125012  1.
1414.66966308584  1.
1414.70017492157  1.
1414.73068675729  1.
1414.76119859302  1.
1414.79171042874  1.
1414.82222226447  1.
1414.8527341002  1.
1414.88324593592  1.
1414.91375777165  1.
1414.94426960737  1.
1414.9747814431  1.
1415.00529327883  1.
1415.03580511455  1.
1415.06631695028  1.
1415.096828786  1.
1415.12734062173  1.
1415.15785245745  1.
1415.18836429318  1.
1415.21887612891  1.
1415.24938796463  1.
1415.27989980036  1.
1415.31041163608  1.
1415.34092347181  1.
1415.37143530754  1.
1415.40194714326  1.
1415.43245897899  1.
1415.46297081471  1.
1415.49348265044  1.
1415.52399448616  1.
1415.55450632189  1.
1415.58501815762  1.
1415.61552999334  1.
1415.64604182907  1.
1415.67655366479  1.
1415.70706550052  1.
1415.73757733625  1.
1415.76808917197  1.
1415.7986010077  1.
1415.82911284342  1.
1415.85962467915  1.
1415.89013651487  1.
1415.9206483506  1.
1415.95116018633  1.
1415.98167202205  1.
1416.01218385778  1.
1416.0426956935  1.
1416.07320752923  1.
1416.10371936496  1.
1416.13423120068  1.
1416.16474303641  1.
1416.19525487213  1.
1416.22576670786  1.
1416.25627854358  1.
1416.28679037931  1.
1416.31730221504  1.
1416.34781405076  1.
1416.37832588649  1.
1416.40883772221  1.
1416.43934955794  1.
1416.46986139367  1.
1416.50037322939  1.
1416.53088506512  1.
1416.56139690084  1.
1416.59190873657  1.
1416.62242057229  1.
1416.65293240802  1.
1416.68344424375  1.
1416.71395607947  1.
1416.7444679152  1.
1416.77497975092  1.
1416.80549158665  1.
1416.83600342238  1.
1416.8665152581  1.
1416.89702709383  1.
1416.92753892955  1.
1416.95805076528  1.
1416.988562601  1.
1417.01907443673  1.
1417.04958627246  1.
1417.08009810818  1.
1417.11060994391  1.
1417.14112177963  1.
1417.17163361536  1.
1417.20214545108  1.
1417.23265728681  1.
1417.26316912254  1.
1417.29368095826  1.
1417.32419279399  1.
1417.35470462971  1.
1417.38521646544  1.
1417.41572830117  1.
1417.44624013689  1.
1417.47675197262  1.
1417.50726380834  1.
1417.53777564407  1.
1417.5682874798  1.
1417.59879931552  1.
1417.62931115125  1.
1417.65982298697  1.
1417.6903348227  1.
1417.72084665842  1.
1417.75135849415  1.
1417.78187032988  1.
1417.8123821656  1.
1417.84289400133  1.
1417.87340583705  1.
1417.90391767278  1.
1417.93442950851  1.
1417.96494134423  1.
1417.99545317996  1.
1418.02596501568  1.
1418.05647685141  1.
1418.08698868713  1.
1418.11750052286  1.
1418.14801235859  1.
1418.17852419431  1.
1418.20903603004  1.
1418.23954786576  1.
1418.27005970149  1.
1418.30057153721  1.
1418.33108337294  1.
1418.36159520867  1.
1418.39210704439  1.
1418.42261888012  1.
1418.45313071584  1.
1418.48364255157  1.
1418.5141543873  1.
1418.54466622302  1.
1418.57517805875  1.
1418.60568989447  1.
1418.6362017302  1.
1418.66671356593  1.
1418.69722540165  1.
1418.72773723738  1.
1418.7582490731  1.
1418.78876090883  1.
1418.81927274455  1.
1418.84978458028  1.
1418.88029641601  1.
1418.91080825173  1.
1418.94132008746  1.
1418.97183192318  1.
1419.00234375891  1.
1419.03285559464  1.
1419.06336743036  1.
1419.09387926609  1.
1419.12439110181  1.
1419.15490293754  1.
1419.18541477326  1.
1419.21592660899  1.
1419.24643844472  1.
1419.27695028044  1.
1419.30746211617  1.
1419.33797395189  1.
1419.36848578762  1.
1419.39899762335  1.
1419.42950945907  1.
1419.4600212948  1.
1419.49053313052  1.
1419.52104496625  1.
1419.55155680197  1.
1419.5820686377  1.
1419.61258047343  1.
1419.64309230915  1.
1419.67360414488  1.
1419.7041159806  1.
1419.73462781633  1.
1419.76513965206  1.
1419.79565148778  1.
1419.82616332351  1.
1419.85667515923  1.
1419.88718699496  1.
1419.91769883068  1.
1419.94821066641  1.
1419.97872250214  1.
1420.00923433786  1.
1420.03974617359  1.
1420.07025800931  1.
1420.10076984504  1.
1420.13128168076  1.
1420.16179351649  1.
1420.19230535222  1.
1420.22281718794  1.
1420.25332902367  1.
1420.28384085939  1.
1420.31435269512  1.
1420.34486453085  1.
1420.37537636657  1.
1420.4058882023  1.
1420.43640003802  1.
1420.46691187375  1.
1420.49742370948  1.
1420.5279355452  1.
1420.55844738093  1.
1420.58895921665  1.
1420.61947105238  1.
1420.6499828881  1.
1420.68049472383  1.
1420.71100655956  1.
1420.74151839528  1.
1420.77203023101  1.
1420.80254206673  1.
1420.83305390246  1.
1420.86356573818  1.
